 
PGA:,  0.15 g
PGV:,  46.05 cm/s
PGD:,  81.06 cm
Arias Intensity:,  87.41 cm/s
Significant duration:,  23.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
39.225	-0.0821780	-14.5381259	-4.9590323	0.4190465
39.230	-0.0809999	-14.9383197	-5.0327234	0.4196333
39.235	-0.0825309	-15.3393790	-5.1084176	0.4202226
39.240	-0.0857972	-15.7522037	-5.1861466	0.4208472
39.245	-0.0887909	-16.1803812	-5.2659780	0.4215190
39.250	-0.0900322	-16.6189447	-5.3479763	0.4222237
39.255	-0.0889483	-17.0578944	-5.4321684	0.4229296
39.260	-0.0854384	-17.4855779	-5.5185271	0.4236000
39.265	-0.0799362	-17.8911590	-5.6069690	0.4242033
39.270	-0.0731517	-18.2666070	-5.6973634	0.4247207
39.275	-0.0649916	-18.6054034	-5.7895434	0.4251427
39.280	-0.0548525	-18.8993211	-5.8833052	0.4254615
39.285	-0.0422402	-19.1374409	-5.9783971	0.4256727
39.290	-0.0273952	-19.3082217	-6.0745113	0.4257844
39.295	-0.0113175	-19.4031646	-6.1712897	0.4258231
39.300	0.0046699	-19.4194676	-6.2683463	0.4258297
39.305	0.0185564	-19.3625050	-6.3653013	0.4258459
39.310	0.0282441	-19.2477268	-6.4618268	0.4258962
39.315	0.0333813	-19.0965905	-6.5576876	0.4259805
39.320	0.0356917	-18.9271888	-6.6527471	0.4260857
39.325	0.0371150	-18.7486303	-6.7469366	0.4262026
39.330	0.0377795	-18.5649515	-6.8402206	0.4263262
39.335	0.0360820	-18.3838063	-6.9325925	0.4264464
39.340	0.0308196	-18.2197303	-7.0241013	0.4265457
39.345	0.0231147	-18.0874565	-7.1148693	0.4266111
39.350	0.0155502	-17.9926307	-7.2050695	0.4266453
39.355	0.0102760	-17.9292918	-7.2948743	0.4266606
39.360	0.0078133	-17.8849278	-7.3844099	0.4266679
39.365	0.0069655	-17.8486830	-7.4737439	0.4266728
39.370	0.0063341	-17.8160657	-7.5629058	0.4266767
39.375	0.0048831	-17.7885553	-7.6519173	0.4266795
39.380	0.0020255	-17.7716119	-7.7408177	0.4266807
39.385	-0.0017306	-17.7708886	-7.8296740	0.4266810
39.390	-0.0052488	-17.7880055	-7.9185712	0.4266824
39.395	-0.0080189	-17.8205446	-8.0075926	0.4266864
39.400	-0.0102181	-17.8652709	-8.0968071	0.4266939
39.405	-0.0124336	-17.9208241	-8.1862724	0.4267053
39.410	-0.0158455	-17.9901786	-8.2760499	0.4267232
39.415	-0.0215902	-18.0819896	-8.3662303	0.4267548
39.420	-0.0298562	-18.2081619	-8.4569557	0.4268146
39.425	-0.0391618	-18.3774286	-8.5484196	0.4269215
39.430	-0.0465557	-18.5876509	-8.6408323	0.4270846
39.435	-0.0493452	-18.8228478	-8.7343586	0.4272874
39.440	-0.0472184	-19.0596699	-8.8290649	0.4274930
39.445	-0.0423337	-19.2792965	-8.9249123	0.4276702
39.450	-0.0369107	-19.4736434	-9.0217947	0.4278092
39.455	-0.0316283	-19.6417352	-9.1195831	0.4279134
39.460	-0.0263467	-19.7839189	-9.2181472	0.4279880
39.465	-0.0208024	-19.8995521	-9.3173559	0.4280377
39.470	-0.0145054	-19.9861446	-9.4170702	0.4280661
39.475	-0.0072122	-20.0394072	-9.5171340	0.4280776
39.480	0.0002303	-20.0565303	-9.6173739	0.4280799
39.485	0.0063282	-20.0404457	-9.7176163	0.4280817
39.490	0.0101014	-20.0001522	-9.8177178	0.4280879
39.495	0.0116980	-19.9466892	-9.9175849	0.4280985
39.500	0.0120660	-19.8884079	-10.0171727	0.4281109
39.505	0.0114459	-19.8307450	-10.1164705	0.4281231
39.510	0.0087009	-19.7813351	-10.2155007	0.4281322
39.515	0.0036728	-19.7509886	-10.3143315	0.4281361
39.520	-0.0016782	-19.7460970	-10.4130743	0.4281369
39.525	-0.0051741	-19.7629024	-10.5118468	0.4281382
39.530	-0.0062259	-19.7908609	-10.6107312	0.4281411
39.535	-0.0056761	-19.8200505	-10.7097584	0.4281442
39.540	-0.0042501	-19.8443946	-10.8089196	0.4281464
39.545	-0.0016789	-19.8589356	-10.9081779	0.4281473
39.550	0.0025544	-19.8567883	-11.0074672	0.4281477
39.555	0.0084673	-19.8297575	-11.1066836	0.4281512
39.560	0.0152169	-19.7716721	-11.2056871	0.4281645
39.565	0.0216342	-19.6812947	-11.3043196	0.4281954
39.570	0.0273473	-19.5611675	-11.4024257	0.4282490
39.575	0.0323450	-19.4147722	-11.4998656	0.4283280
39.580	0.0359498	-19.2472793	-11.5965207	0.4284311
39.585	0.0370517	-19.0682431	-11.6923095	0.4285485
39.590	0.0355632	-18.8901552	-11.7872055	0.4286648
39.595	0.0324683	-18.7233082	-11.8812391	0.4287670
39.600	0.0288521	-18.5729201	-11.9744797	0.4288501
39.605	0.0249899	-18.4408726	-12.0670142	0.4289143
39.610	0.0204859	-18.3293430	-12.1589397	0.4289604
39.615	0.0149860	-18.2423480	-12.2503690	0.4289887
39.620	0.0086605	-18.1843549	-12.3414357	0.4290020
39.625	0.0019869	-18.1582421	-12.4322922	0.4290054
39.630	-0.0046334	-18.1647326	-12.5230997	0.4290065
39.635	-0.0110339	-18.2031567	-12.6140194	0.4290129
39.640	-0.0170109	-18.2719366	-12.7052071	0.4290310
39.645	-0.0222456	-18.3682133	-12.7968075	0.4290655
39.650	-0.0265714	-18.4879371	-12.8889479	0.4291185
39.655	-0.0296732	-18.6258771	-12.9817324	0.4291884
39.660	-0.0308966	-18.7744246	-13.0752331	0.4292693
39.665	-0.0296665	-18.9229557	-13.1694766	0.4293501
39.670	-0.0265235	-19.0607618	-13.2644359	0.4294199
39.675	-0.0229932	-19.1822015	-13.3600433	0.4294742
39.680	-0.0200721	-19.2878191	-13.4562184	0.4295153
39.685	-0.0175462	-19.3800781	-13.5528881	0.4295466
39.690	-0.0146141	-19.4589514	-13.6499857	0.4295696
39.695	-0.0105237	-19.5206020	-13.7474346	0.4295839
39.700	-0.0048625	-19.5583366	-13.8451319	0.4295898
39.705	0.0023519	-19.5644939	-13.9429390	0.4295911
39.710	0.0097643	-19.5347791	-14.0406872	0.4295955
39.715	0.0152399	-19.4734563	-14.1382077	0.4296100
39.720	0.0180288	-19.3918649	-14.2353711	0.4296345
39.725	0.0191850	-19.3005979	-14.3321022	0.4296651
39.730	0.0200341	-19.2044130	-14.4283647	0.4296990
39.735	0.0214118	-19.1027668	-14.5241327	0.4297369
39.740	0.0234687	-18.9926974	-14.6193713	0.4297813
39.745	0.0256489	-18.8722365	-14.7140337	0.4298346
39.750	0.0268839	-18.7433999	-14.8080728	0.4298954
39.755	0.0262780	-18.6130203	-14.9014638	0.4299577
39.760	0.0239701	-18.4897867	-14.9942208	0.4300135
39.765	0.0212621	-18.3788546	-15.0863924	0.4300587
39.770	0.0194332	-18.2790493	-15.1780372	0.4300953
39.775	0.0185625	-18.1858650	-15.2691995	0.4301271
39.780	0.0180961	-18.0959599	-15.3599041	0.4301567
39.785	0.0179657	-18.0075182	-15.4501627	0.4301854
39.790	0.0183303	-17.9185021	-15.5399778	0.4302144
39.795	0.0188446	-17.8273305	-15.6293424	0.4302449
39.800	0.0193452	-17.7336699	-15.7182449	0.4302770
39.805	0.0201301	-17.6368566	-15.8066712	0.4303114
39.810	0.0212135	-17.5354614	-15.8946020	0.4303491
39.815	0.0224353	-17.4284127	-15.9820117	0.4303911
39.820	0.0237690	-17.3150965	-16.0688704	0.4304382
39.825	0.0251292	-17.1951736	-16.1551461	0.4304909
39.830	0.0262582	-17.0691462	-16.2408069	0.4305491
39.835	0.0267977	-16.9390267	-16.3258274	0.4306111
39.840	0.0262565	-16.8089112	-16.4101972	0.4306732
39.845	0.0242499	-16.6850442	-16.4939321	0.4307295
39.850	0.0209651	-16.5741543	-16.5770801	0.4307748
39.855	0.0168200	-16.4814861	-16.6597192	0.4308066
39.860	0.0120226	-16.4107497	-16.7419498	0.4308254
39.865	0.0068321	-16.3645086	-16.8238879	0.4308339
39.870	0.0021133	-16.3425700	-16.9056556	0.4308361
39.875	-0.0010960	-16.3400751	-16.9873622	0.4308364
39.880	-0.0028067	-16.3496465	-17.0690865	0.4308368
39.885	-0.0039298	-16.3661676	-17.1508761	0.4308378
39.890	-0.0051352	-16.3883995	-17.2327625	0.4308396
39.895	-0.0062951	-16.4164322	-17.3147746	0.4308426
39.900	-0.0069602	-16.4489409	-17.3969380	0.4308464
39.905	-0.0070991	-16.4834213	-17.4792689	0.4308508
39.910	-0.0073568	-16.5188742	-17.5617746	0.4308554
39.915	-0.0079706	-16.5564646	-17.6444630	0.4308606
39.920	-0.0090940	-16.5983154	-17.7273499	0.4308670
39.925	-0.0113643	-16.6484895	-17.8104670	0.4308764
39.930	-0.0145475	-16.7120384	-17.8938683	0.4308914
39.935	-0.0172536	-16.7900306	-17.9776234	0.4309138
39.940	-0.0179466	-16.8763593	-18.0617894	0.4309411
39.945	-0.0154736	-16.9583223	-18.1463761	0.4309659
39.950	-0.0089131	-17.0181306	-18.2313173	0.4309799
39.955	0.0016889	-17.0358480	-18.3164522	0.4309836
39.960	0.0143462	-16.9965218	-18.4015331	0.4309928
39.965	0.0261281	-16.8972584	-18.4862676	0.4310319
39.970	0.0354610	-16.7462110	-18.5703763	0.4311174
39.975	0.0424188	-16.5552106	-18.6536298	0.4312521
39.980	0.0476884	-16.3342227	-18.7358534	0.4314317
39.985	0.0520929	-16.0895089	-18.8169127	0.4316515
39.990	0.0559310	-15.8245801	-18.8966979	0.4319089
39.995	0.0586057	-15.5436788	-18.9751186	0.4321982
40.000	0.0590769	-15.2550621	-19.0521154	0.4325033
40.005	0.0567481	-14.9710013	-19.1276806	0.4327991
40.010	0.0518883	-14.7045707	-19.2018695	0.4330597
40.015	0.0453062	-14.4662013	-19.2747965	0.4332688
40.020	0.0377823	-14.2624268	-19.3466180	0.4334221
40.025	0.0297535	-14.0967952	-19.4175161	0.4335241
40.030	0.0220241	-13.9698106	-19.4876826	0.4335845
40.035	0.0155303	-13.8777084	-19.5573014	0.4336165
40.040	0.0102132	-13.8145726	-19.6265321	0.4336317
40.045	0.0052578	-13.7766301	-19.6955101	0.4336375
40.050	0.0007214	-13.7619662	-19.7643566	0.4336387
40.055	-0.0020957	-13.7653368	-19.8331749	0.4336390
40.060	-0.0021497	-13.7757487	-19.9020276	0.4336394
40.065	0.0004617	-13.7798885	-19.9709167	0.4336396
40.070	0.0051652	-13.7660884	-20.0397816	0.4336408
40.075	0.0111257	-13.7261348	-20.1085122	0.4336474
40.080	0.0170963	-13.6569202	-20.1769698	0.4336657
40.085	0.0222718	-13.5603700	-20.2450130	0.4337005
40.090	0.0269087	-13.4397548	-20.3125133	0.4337542
40.095	0.0314368	-13.2966623	-20.3793544	0.4338297
40.100	0.0354820	-13.1325439	-20.4454274	0.4339287
40.105	0.0385811	-12.9509042	-20.5106360	0.4340498
40.110	0.0407759	-12.7562813	-20.5749040	0.4341887
40.115	0.0419385	-12.5534242	-20.6381782	0.4343395
40.120	0.0417010	-12.3482984	-20.7004325	0.4344936
40.125	0.0400030	-12.1479194	-20.7616731	0.4346408
40.130	0.0379243	-11.9568028	-20.8219349	0.4347747
40.135	0.0368291	-11.7734702	-20.8812606	0.4348979
40.140	0.0371000	-11.5921591	-20.9396747	0.4350183
40.145	0.0383915	-11.4070161	-20.9971726	0.4351439
40.150	0.0403065	-11.2140092	-21.0537252	0.4352805
40.155	0.0422183	-11.0116171	-21.1092892	0.4354306
40.160	0.0432933	-10.8019000	-21.1638230	0.4355918
40.165	0.0431734	-10.5898404	-21.2173024	0.4357565
40.170	0.0425291	-10.3796550	-21.2697261	0.4359184
40.175	0.0424604	-10.1712184	-21.3211033	0.4360775
40.180	0.0435721	-9.9602237	-21.3714319	0.4362407
40.185	0.0459204	-9.7407432	-21.4206843	0.4364173
40.190	0.0493106	-9.5071891	-21.4688041	0.4366174
40.195	0.0530664	-9.2561094	-21.5157124	0.4368486
40.200	0.0563194	-8.9878407	-21.5613223	0.4371125
40.205	0.0586480	-8.7058832	-21.6055566	0.4374039
40.210	0.0606277	-8.4133596	-21.6483547	0.4377175
40.215	0.0635765	-8.1087486	-21.6896599	0.4380576
40.220	0.0680851	-7.7858484	-21.7293964	0.4384400
40.225	0.0734118	-7.4388273	-21.7674581	0.4388818
40.230	0.0781591	-7.0670997	-21.8037229	0.4393885
40.235	0.0811595	-6.6763707	-21.8380816	0.4399480
40.240	0.0822816	-6.2755314	-21.8704614	0.4405367
40.245	0.0824757	-5.8714641	-21.9008289	0.4411348
40.250	0.0826801	-5.4664197	-21.9291736	0.4417359
40.255	0.0828595	-5.0604339	-21.9554907	0.4423397
40.260	0.0825103	-4.6548646	-21.9797790	0.4429423
40.265	0.0814088	-4.2528531	-22.0020482	0.4435344
40.270	0.0792479	-3.8588425	-22.0223275	0.4441033
40.275	0.0756958	-3.4788431	-22.0406717	0.4446326
40.280	0.0707765	-3.1196198	-22.0571679	0.4451059
40.285	0.0653173	-2.7858499	-22.0719315	0.4455146
40.290	0.0608256	-2.4764845	-22.0850874	0.4458657
40.295	0.0579958	-2.1850752	-22.0967413	0.4461770
40.300	0.0560228	-1.9054445	-22.1069676	0.4464635
40.305	0.0536759	-1.6364083	-22.1158222	0.4467288
40.310	0.0507731	-1.3802471	-22.1233638	0.4469694
40.315	0.0477124	-1.1387116	-22.1296612	0.4471834
40.320	0.0443066	-0.9130350	-22.1347906	0.4473702
40.325	0.0405369	-0.7049563	-22.1388356	0.4475291
40.330	0.0371569	-0.5144123	-22.1418840	0.4476624
40.335	0.0345225	-0.3386188	-22.1440166	0.4477758
40.340	0.0317752	-0.1760238	-22.1453032	0.4478728
40.345	0.0281256	-0.0291171	-22.1458160	0.4479521
40.350	0.0235289	0.0975657	-22.1456449	0.4480114
40.355	0.0182688	0.2000746	-22.1449008	0.4480505
40.360	0.0128366	0.2763605	-22.1437097	0.4480725
40.365	0.0076931	0.3267094	-22.1422021	0.4480823
40.370	0.0030259	0.3529975	-22.1405028	0.4480854
40.375	-0.0010950	0.3577329	-22.1387260	0.4480858
40.380	-0.0045974	0.3437721	-22.1369722	0.4480868
40.385	-0.0078752	0.3131830	-22.1353298	0.4480905
40.390	-0.0115885	0.2654483	-22.1338832	0.4480991
40.395	-0.0162457	0.1971850	-22.1327266	0.4481167
40.400	-0.0214351	0.1047726	-22.1319718	0.4481485
40.405	-0.0261170	-0.0118491	-22.1317394	0.4481988
40.410	-0.0296629	-0.1486494	-22.1321407	0.4482677
40.415	-0.0317559	-0.2992790	-22.1332605	0.4483509
40.420	-0.0314756	-0.4543543	-22.1351446	0.4484390
40.425	-0.0274290	-0.5988178	-22.1377775	0.4485158
40.430	-0.0188582	-0.7123371	-22.1410554	0.4485647
40.435	-0.0066235	-0.7748308	-22.1447733	0.4485823
40.440	0.0075321	-0.7726023	-22.1486419	0.4485867
40.445	0.0222546	-0.6995504	-22.1523223	0.4486110
40.450	0.0367637	-0.5548080	-22.1554582	0.4486924
40.455	0.0504148	-0.3410026	-22.1576977	0.4488640
40.460	0.0624456	-0.0642124	-22.1587108	0.4491479
40.465	0.0720651	0.2656751	-22.1582071	0.4495486
40.470	0.0785355	0.6350231	-22.1559554	0.4500493
40.475	0.0814419	1.0273676	-22.1517994	0.4506134
40.480	0.0811648	1.4261605	-22.1456656	0.4511960
40.485	0.0782684	1.8171704	-22.1375572	0.4517563
40.490	0.0731018	2.1884057	-22.1275433	0.4522618
40.495	0.0667859	2.5314802	-22.1157436	0.4526939
40.500	0.0615255	2.8461638	-22.1022995	0.4530573
40.505	0.0588660	3.1414240	-22.0873305	0.4533768
40.510	0.0584324	3.4290983	-22.0709042	0.4536800
40.515	0.0592761	3.7177783	-22.0530370	0.4539853
40.520	0.0605561	4.0116666	-22.0337134	0.4543018
40.525	0.0604898	4.3085316	-22.0129129	0.4546247
40.530	0.0574771	4.5978453	-21.9906469	0.4549315
40.535	0.0523945	4.8673052	-21.9669841	0.4551981
40.540	0.0481412	5.1138689	-21.9420311	0.4554212
40.545	0.0466931	5.3464500	-21.9158803	0.4556194
40.550	0.0477753	5.5781337	-21.8885689	0.4558161
40.555	0.0497210	5.8172432	-21.8600804	0.4560256
40.560	0.0506341	6.0633640	-21.8303789	0.4562476
40.565	0.0495351	6.3090289	-21.7994479	0.4564687
40.570	0.0469586	6.5456797	-21.7673112	0.4566740
40.575	0.0444222	6.7697910	-21.7340225	0.4568582
40.580	0.0426457	6.9833248	-21.6996397	0.4570253
40.585	0.0407369	7.1878207	-21.6642118	0.4571786
40.590	0.0380583	7.3810658	-21.6277896	0.4573155
40.595	0.0349621	7.5601481	-21.5904366	0.4574332
40.600	0.0319795	7.7243223	-21.5522254	0.4575322
40.605	0.0292217	7.8744184	-21.5132286	0.4576149
40.610	0.0268980	8.0120520	-21.4735124	0.4576844
40.615	0.0260184	8.1418296	-21.4331277	0.4577461
40.620	0.0274837	8.2730435	-21.3920905	0.4578092
40.625	0.0311180	8.4167640	-21.3503660	0.4578852
40.630	0.0359119	8.5811549	-21.3078712	0.4579847
40.635	0.0407796	8.7692410	-21.2644952	0.4581148
40.640	0.0452136	8.9801394	-21.2201217	0.4582782
40.645	0.0484249	9.2097877	-21.1746469	0.4584716
40.650	0.0487700	9.4481582	-21.1280021	0.4586798
40.655	0.0446879	9.6773637	-21.0801883	0.4588726
40.660	0.0361178	9.8755396	-21.0313060	0.4590181
40.665	0.0248755	10.0251259	-20.9815543	0.4591029
40.670	0.0136507	10.1196116	-20.9311925	0.4591384
40.675	0.0045743	10.1643084	-20.8804827	0.4591475
40.680	-0.0016838	10.1713974	-20.8296434	0.4591486
40.685	-0.0052840	10.1543089	-20.7788292	0.4591499
40.690	-0.0065509	10.1252838	-20.7281302	0.4591530
40.695	-0.0061621	10.0941051	-20.6775817	0.4591566
40.700	-0.0049371	10.0668844	-20.6271792	0.4591594
40.705	-0.0026573	10.0482591	-20.5768914	0.4591607
40.710	0.0017335	10.0459934	-20.5266557	0.4591612
40.715	0.0080418	10.0699673	-20.4763658	0.4591642
40.720	0.0142243	10.1245750	-20.4258795	0.4591759
40.725	0.0177149	10.2029060	-20.3750608	0.4591987
40.730	0.0176037	10.2895250	-20.3238297	0.4592262
40.735	0.0147569	10.3688895	-20.2721837	0.4592494
40.740	0.0101904	10.4300728	-20.2201863	0.4592636
40.745	0.0046424	10.4664501	-20.1679450	0.4592691
40.750	-0.0012254	10.4748301	-20.1155918	0.4592701
40.755	-0.0069310	10.4548264	-20.0632676	0.4592723
40.760	-0.0123455	10.4075507	-20.0111117	0.4592812
40.765	-0.0172314	10.3350133	-19.9592553	0.4593010
40.770	-0.0207010	10.2419839	-19.9078128	0.4593329
40.775	-0.0215077	10.1384669	-19.8568616	0.4593722
40.780	-0.0188701	10.0394402	-19.8064169	0.4594083
40.785	-0.0132753	9.9606036	-19.7564168	0.4594317
40.790	-0.0062591	9.9126954	-19.7067335	0.4594412
40.795	0.0006283	9.8988857	-19.6572046	0.4594430
40.800	0.0063498	9.9159994	-19.6076673	0.4594448
40.805	0.0104248	9.9571394	-19.5579845	0.4594513
40.810	0.0128948	10.0143309	-19.5080558	0.4594635
40.815	0.0142710	10.0809551	-19.4578176	0.4594798
40.820	0.0147020	10.1520112	-19.4072352	0.4594983
40.825	0.0131222	10.2202501	-19.3563045	0.4595154
40.830	0.0084195	10.2730812	-19.3050712	0.4595261
40.835	0.0011758	10.2966135	-19.2536470	0.4595293
40.840	-0.0067178	10.2830217	-19.2021979	0.4595313
40.845	-0.0137671	10.2327827	-19.1509084	0.4595417
40.850	-0.0194158	10.1514016	-19.0999479	0.4595666
40.855	-0.0233344	10.0465568	-19.0494530	0.4596072
40.860	-0.0251801	9.9275751	-18.9995177	0.4596592
40.865	-0.0249773	9.8045640	-18.9501873	0.4597146
40.870	-0.0228524	9.6872615	-18.9014578	0.4597651
40.875	-0.0182883	9.5863638	-18.8532737	0.4598029
40.880	-0.0106988	9.5152728	-18.8055196	0.4598227
40.885	-0.0005006	9.4878064	-18.7580119	0.4598277
40.890	0.0107649	9.5129796	-18.7105100	0.4598328
40.895	0.0215493	9.5922301	-18.6627469	0.4598584
40.900	0.0314129	9.7221198	-18.6144611	0.4599224
40.905	0.0403395	9.8980924	-18.5654105	0.4600376
40.910	0.0476673	10.1139291	-18.5153805	0.4602094
40.915	0.0531874	10.3612753	-18.4641925	0.4604342
40.920	0.0575214	10.6327885	-18.4117073	0.4607047
40.925	0.0607547	10.9228605	-18.3578182	0.4610132
40.930	0.0620301	11.2239900	-18.3024511	0.4613454
40.935	0.0607157	11.5250241	-18.2455785	0.4616775
40.940	0.0571149	11.8140036	-18.1872310	0.4619837
40.945	0.0521105	12.0818788	-18.1274912	0.4622471
40.950	0.0463464	12.3233443	-18.0664782	0.4624615
40.955	0.0397659	12.5345347	-18.0043335	0.4626258
40.960	0.0323117	12.7113051	-17.9412189	0.4627415
40.965	0.0243491	12.8502658	-17.8773150	0.4628137
40.970	0.0165315	12.9505255	-17.8128130	0.4628518
40.975	0.0094893	13.0143416	-17.7479008	0.4628679
40.980	0.0036313	13.0465198	-17.6827487	0.4628724
40.985	-0.0013263	13.0521728	-17.6175019	0.4628731
40.990	-0.0063393	13.0333728	-17.5522881	0.4628749
40.995	-0.0115942	12.9893909	-17.4872312	0.4628826
41.000	-0.0160445	12.9216072	-17.4224537	0.4628999
41.005	-0.0188549	12.8360164	-17.3580596	0.4629269
41.010	-0.0207965	12.7387714	-17.2941226	0.4629616
41.015	-0.0229948	12.6313734	-17.2306973	0.4630040
41.020	-0.0254020	12.5126804	-17.1678371	0.4630557
41.025	-0.0270301	12.3840907	-17.1055952	0.4631164
41.030	-0.0274682	12.2504335	-17.0440089	0.4631818
41.035	-0.0273429	12.1160092	-16.9830928	0.4632480
41.040	-0.0277164	11.9809762	-16.9228503	0.4633148
41.045	-0.0295257	11.8405900	-16.8632964	0.4633871
41.050	-0.0332351	11.6866691	-16.8044783	0.4634742
41.055	-0.0384520	11.5108563	-16.7464845	0.4635880
41.060	-0.0438985	11.3088916	-16.6894351	0.4637381
41.065	-0.0482557	11.0828835	-16.6334556	0.4639257
41.070	-0.0514252	10.8384162	-16.5786524	0.4641448
41.075	-0.0541856	10.5794057	-16.5251078	0.4643908
41.080	-0.0569388	10.3068731	-16.4728921	0.4646630
41.085	-0.0593276	10.0217298	-16.4220706	0.4649610
41.090	-0.0605720	9.7276761	-16.3726971	0.4652778
41.095	-0.0598541	9.4323311	-16.3247971	0.4655974
41.100	-0.0569795	9.1457967	-16.2783518	0.4658984
41.105	-0.0530298	8.8759988	-16.2332973	0.4661654
41.110	-0.0495941	8.6243137	-16.1895465	0.4663977
41.115	-0.0469382	8.3875682	-16.1470168	0.4666032
41.120	-0.0444939	8.1633311	-16.1056396	0.4667876
41.125	-0.0426471	7.9496179	-16.0653572	0.4669550
41.130	-0.0424230	7.7409835	-16.0261307	0.4671144
41.135	-0.0437658	7.5296054	-15.9879542	0.4672782
41.140	-0.0454864	7.3107145	-15.9508534	0.4674538
41.145	-0.0468942	7.0841511	-15.9148663	0.4676419
41.150	-0.0480760	6.8512366	-15.8800278	0.4678406
41.155	-0.0488159	6.6136091	-15.8463657	0.4680475
41.160	-0.0483548	6.3752979	-15.8138934	0.4682556
41.165	-0.0463898	6.1429366	-15.7825978	0.4684535
41.170	-0.0434308	5.9226515	-15.7524338	0.4686314
41.175	-0.0400532	5.7179071	-15.7233324	0.4687853
41.180	-0.0364391	5.5303099	-15.6952119	0.4689145
41.185	-0.0326335	5.3609094	-15.6679839	0.4690199
41.190	-0.0286303	5.2106597	-15.6415549	0.4691030
41.195	-0.0247216	5.0798141	-15.6158288	0.4691660
41.200	-0.0214212	4.9666489	-15.5907126	0.4692132
41.205	-0.0193397	4.8666827	-15.5661293	0.4692499
41.210	-0.0190988	4.7724121	-15.5420315	0.4692825
41.215	-0.0207976	4.6745660	-15.5184141	0.4693176
41.220	-0.0237509	4.5653107	-15.4953144	0.4693615
41.225	-0.0269064	4.4410735	-15.4727984	0.4694183
41.230	-0.0294318	4.3029039	-15.4509385	0.4694884
41.235	-0.0308203	4.1551354	-15.4297934	0.4695684
41.240	-0.0308747	4.0038283	-15.4093960	0.4696523
41.245	-0.0296975	3.8552750	-15.3897482	0.4697332
41.250	-0.0272458	3.7156218	-15.3708210	0.4698047
41.255	-0.0230891	3.5921754	-15.3525515	0.4698610
41.260	-0.0168933	3.4941185	-15.3348358	0.4698970
41.265	-0.0093483	3.4297609	-15.3175261	0.4699135
41.270	-0.0020457	3.4018169	-15.3004471	0.4699175
41.275	0.0038518	3.4062463	-15.2834270	0.4699183
41.280	0.0081592	3.4357034	-15.2663221	0.4699219
41.285	0.0108817	3.4824012	-15.2490268	0.4699301
41.290	0.0117727	3.5379612	-15.2314759	0.4699414
41.295	0.0107865	3.5932877	-15.2136478	0.4699526
41.300	0.0085056	3.6406014	-15.1955631	0.4699609
41.305	0.0058112	3.6757134	-15.1772723	0.4699656
41.310	0.0033551	3.6981938	-15.1588375	0.4699676
41.315	0.0013483	3.7097290	-15.1403177	0.4699682
41.320	-0.0000568	3.7128965	-15.1217611	0.4699683
41.325	-0.0000632	3.7126022	-15.1031974	0.4699683
41.330	0.0026011	3.7188263	-15.0846188	0.4699686
41.335	0.0084174	3.7458490	-15.0659571	0.4699720
41.340	0.0162101	3.8062480	-15.0470769	0.4699867
41.345	0.0240549	3.9049979	-15.0277988	0.4700238
41.350	0.0306933	4.0392677	-15.0079381	0.4700908
41.355	0.0359011	4.2025905	-14.9873335	0.4701891
41.360	0.0396323	4.3878363	-14.9658574	0.4703151
41.365	0.0417771	4.5874930	-14.9434191	0.4704613
41.370	0.0424169	4.7939788	-14.9199654	0.4706175
41.375	0.0416742	5.0002121	-14.8954799	0.4707733
41.380	0.0393136	5.1988348	-14.8699823	0.4709180
41.385	0.0352943	5.3818107	-14.8435307	0.4710410
41.390	0.0302099	5.5424596	-14.8162200	0.4711361
41.395	0.0250925	5.6780887	-14.7881686	0.4712041
41.400	0.0209234	5.7909429	-14.7594961	0.4712511
41.405	0.0178854	5.8861215	-14.7303034	0.4712845
41.410	0.0157804	5.9686868	-14.7006664	0.4713096
41.415	0.0144943	6.0429354	-14.6706373	0.4713298
41.420	0.0138144	6.1123626	-14.6402491	0.4713475
41.425	0.0132349	6.1787011	-14.6095214	0.4713636
41.430	0.0123415	6.2414272	-14.5784711	0.4713780
41.435	0.0113830	6.2996115	-14.5471185	0.4713905
41.440	0.0107014	6.3537736	-14.5154850	0.4714012
41.445	0.0101617	6.4049405	-14.4835883	0.4714108
41.450	0.0092208	6.4524761	-14.4514447	0.4714191
41.455	0.0073708	6.4931669	-14.4190806	0.4714253
41.460	0.0045312	6.5223565	-14.3865418	0.4714285
41.465	0.0010076	6.5359404	-14.3538961	0.4714295
41.470	-0.0026563	6.5318969	-14.3212265	0.4714299
41.475	-0.0059415	6.5108108	-14.2886197	0.4714317
41.480	-0.0085528	6.4752635	-14.2561545	0.4714365
41.485	-0.0106096	6.4282678	-14.2238957	0.4714447
41.490	-0.0126572	6.3712062	-14.1918970	0.4714567
41.495	-0.0149907	6.3033999	-14.1602105	0.4714737
41.500	-0.0175844	6.2235095	-14.1288932	0.4714972
41.505	-0.0203824	6.1303959	-14.0980084	0.4715291
41.510	-0.0232667	6.0233465	-14.0676241	0.4715713
41.515	-0.0256998	5.9032561	-14.0378076	0.4716243
41.520	-0.0268681	5.7743334	-14.0086136	0.4716852
41.525	-0.0263714	5.6437635	-13.9800684	0.4717477
41.530	-0.0243204	5.5194419	-13.9521603	0.4718044
41.535	-0.0209001	5.4085387	-13.9248404	0.4718497
