 
PGA:,  0.08 g
PGV:,  11.17 cm/s
PGD:,  5.07 cm
Arias Intensity:,  19.57 cm/s
Significant duration:,  27.65 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.515	0.0767103	-1.5442230	-2.0760726	0.4904238
47.520	0.0750261	-1.1720895	-2.0828634	0.4926902
47.525	0.0731830	-0.8086066	-2.0878151	0.4948526
47.530	0.0711786	-0.4545598	-2.0909730	0.4969043
47.535	0.0692046	-0.1102701	-2.0923851	0.4988444
47.540	0.0673844	0.2247145	-2.0920990	0.5006810
47.545	0.0656114	0.5508868	-2.0901600	0.5024223
47.550	0.0637702	0.8681952	-2.0866123	0.5040703
47.555	0.0618002	1.1761565	-2.0815014	0.5056226
47.560	0.0596550	1.4740254	-2.0748760	0.5070750
47.565	0.0572809	1.7608106	-2.0667889	0.5084215
47.570	0.0546769	2.0353870	-2.0572984	0.5096559
47.575	0.0518459	2.2966342	-2.0464683	0.5107735
47.580	0.0486429	2.5430830	-2.0343690	0.5117685
47.585	0.0449757	2.7726826	-2.0210796	0.5126325
47.590	0.0409739	2.9834741	-2.0066892	0.5133611
47.595	0.0368797	3.1744101	-1.9912945	0.5139594
47.600	0.0328283	3.3453691	-1.9749951	0.5144393
47.605	0.0287192	3.4963144	-1.9578909	0.5148138
47.610	0.0244399	3.6266872	-1.9400833	0.5150937
47.615	0.0201192	3.7359684	-1.9216767	0.5152910
47.620	0.0159468	3.8244203	-1.9027757	0.5154207
47.625	0.0118316	3.8925468	-1.8834833	0.5154984
47.630	0.0076019	3.9402073	-1.8639014	0.5155373
47.635	0.0032989	3.9669414	-1.8441336	0.5155508
47.640	-0.0008283	3.9730006	-1.8242837	0.5155531
47.645	-0.0045664	3.9597701	-1.8044518	0.5155573
47.650	-0.0079531	3.9290661	-1.7847297	0.5155739
47.655	-0.0110279	3.8825154	-1.7652007	0.5156103
47.660	-0.0137338	3.8217874	-1.7459400	0.5156714
47.665	-0.0160893	3.7486461	-1.7270139	0.5157594
47.670	-0.0182198	3.6645029	-1.7084810	0.5158757
47.675	-0.0201236	3.5704655	-1.6903936	0.5160208
47.680	-0.0216116	3.4681098	-1.6727972	0.5161925
47.685	-0.0226437	3.3595736	-1.6557280	0.5163854
47.690	-0.0233614	3.2467460	-1.6392122	0.5165937
47.695	-0.0238227	3.1310270	-1.6232677	0.5168129
47.700	-0.0239529	3.0138573	-1.6079055	0.5170375
47.705	-0.0236295	2.8971613	-1.5931280	0.5172604
47.710	-0.0228354	2.7832061	-1.5789271	0.5174730
47.715	-0.0215570	2.6743338	-1.5652832	0.5176671
47.720	-0.0197558	2.5730141	-1.5521648	0.5178354
47.725	-0.0174891	2.4816711	-1.5395281	0.5179724
47.730	-0.0148701	2.4023101	-1.5273182	0.5180762
47.735	-0.0120369	2.3363207	-1.5154716	0.5181482
47.740	-0.0091412	2.2843815	-1.5039198	0.5181932
47.745	-0.0062948	2.2465247	-1.4925926	0.5182175
47.750	-0.0036308	2.2221822	-1.4814208	0.5182279
47.755	-0.0013105	2.2100637	-1.4703402	0.5182308
47.760	0.0005389	2.2081712	-1.4592946	0.5182312
47.765	0.0018458	2.2140196	-1.4482391	0.5182319
47.770	0.0025708	2.2248515	-1.4371419	0.5182339
47.775	0.0027115	2.2378064	-1.4259853	0.5182366
47.780	0.0023641	2.2502542	-1.4147651	0.5182392
47.785	0.0016564	2.2601143	-1.4034892	0.5182408
47.790	0.0006541	2.2657808	-1.3921745	0.5182414
47.795	-0.0005744	2.2659764	-1.3808451	0.5182416
47.800	-0.0019287	2.2598375	-1.3695306	0.5182424
47.805	-0.0033152	2.2469768	-1.3582635	0.5182453
47.810	-0.0046699	2.2273933	-1.3470776	0.5182517
47.815	-0.0059260	2.2014067	-1.3360056	0.5182629
47.820	-0.0070636	2.1695497	-1.3250782	0.5182797
47.825	-0.0080645	2.1324482	-1.3143232	0.5183023
47.830	-0.0088213	2.0910360	-1.3037645	0.5183304
47.835	-0.0092233	2.0467816	-1.2934200	0.5183625
47.840	-0.0093117	2.0013246	-1.2832997	0.5183963
47.845	-0.0091605	1.9560217	-1.2734063	0.5184299
47.850	-0.0087927	1.9119915	-1.2637363	0.5184616
47.855	-0.0082168	1.8702758	-1.2542806	0.5184901
47.860	-0.0074453	1.8318644	-1.2450253	0.5185143
47.865	-0.0064928	1.7976812	-1.2359514	0.5185336
47.870	-0.0053919	1.7685340	-1.2270359	0.5185476
47.875	-0.0041760	1.7450688	-1.2182519	0.5185567
47.880	-0.0028664	1.7277973	-1.2095697	0.5185618
47.885	-0.0015011	1.7170860	-1.2009575	0.5185638
47.890	-0.0001566	1.7130206	-1.1923822	0.5185643
47.895	0.0010788	1.7152824	-1.1838115	0.5185645
47.900	0.0021506	1.7232025	-1.1752153	0.5185657
47.905	0.0031057	1.7360935	-1.1665670	0.5185685
47.910	0.0039996	1.7535191	-1.1578430	0.5185735
47.915	0.0048438	1.7752076	-1.1490212	0.5185813
47.920	0.0056274	1.8008884	-1.1400809	0.5185921
47.925	0.0063669	1.8303045	-1.1310029	0.5186064
47.930	0.0071448	1.8634418	-1.1217686	0.5186244
47.935	0.0079707	1.9005125	-1.1123587	0.5186469
47.940	0.0088165	1.9416832	-1.1027532	0.5186748
47.945	0.0096431	1.9869554	-1.0929316	0.5187084
47.950	0.0104033	2.0361192	-1.0828739	0.5187480
47.955	0.0111216	2.0889090	-1.0725614	0.5187936
47.960	0.0118237	2.1451825	-1.0619761	0.5188455
47.965	0.0124537	2.2047231	-1.0511014	0.5189035
47.970	0.0130092	2.2671708	-1.0399216	0.5189674
47.975	0.0135277	2.3322525	-1.0284231	0.5190367
47.980	0.0139611	2.3996688	-1.0165933	0.5191111
47.985	0.0142814	2.4689337	-1.0044218	0.5191896
47.990	0.0145699	2.5396917	-0.9919002	0.5192716
47.995	0.0148799	2.6119175	-0.9790212	0.5193570
48.000	0.0151505	2.6855670	-0.9657775	0.5194457
48.005	0.0153032	2.7602547	-0.9521629	0.5195370
48.010	0.0152696	2.8352344	-0.9381742	0.5196290
48.015	0.0150367	2.9095605	-0.9238122	0.5197194
48.020	0.0146490	2.9823647	-0.9090824	0.5198062
48.025	0.0141108	3.0528982	-0.8939942	0.5198876
48.030	0.0133913	3.1203471	-0.8785611	0.5199621
48.035	0.0124912	3.1838238	-0.8628007	0.5200281
48.040	0.0113897	3.2423918	-0.8467351	0.5200844
48.045	0.0099682	3.2947721	-0.8303922	0.5201295
48.050	0.0081144	3.3391195	-0.8138075	0.5201620
48.055	0.0058342	3.3733283	-0.7970264	0.5201817
48.060	0.0032300	3.3955583	-0.7801042	0.5201904
48.065	0.0004312	3.4045374	-0.7631039	0.5201925
48.070	-0.0024963	3.3994727	-0.7460939	0.5201938
48.075	-0.0055438	3.3797544	-0.7291458	0.5202010
48.080	-0.0086775	3.3448766	-0.7123343	0.5202219
48.085	-0.0118243	3.2945958	-0.6957356	0.5202643
48.090	-0.0148565	3.2291609	-0.6794262	0.5203352
48.095	-0.0176064	3.1495456	-0.6634794	0.5204397
48.100	-0.0199957	3.0573263	-0.6479622	0.5205794
48.105	-0.0221070	2.9540694	-0.6329338	0.5207544
48.110	-0.0240622	2.8408396	-0.6184465	0.5209645
48.115	-0.0258864	2.7183407	-0.6045485	0.5212104
48.120	-0.0275052	2.5873976	-0.5912842	0.5214913
48.125	-0.0288969	2.4490714	-0.5786930	0.5218046
48.130	-0.0301033	2.3043734	-0.5668094	0.5221473
48.135	-0.0311889	2.1540542	-0.5556633	0.5225172
48.140	-0.0322192	1.9985457	-0.5452818	0.5229131
48.145	-0.0332132	1.8380725	-0.5356903	0.5233346
48.150	-0.0341133	1.6729542	-0.5269127	0.5237808
48.155	-0.0348705	1.5037714	-0.5189709	0.5242493
48.160	-0.0355113	1.3311600	-0.5118836	0.5247369
48.165	-0.0360834	1.1555740	-0.5056667	0.5252414
48.170	-0.0365879	0.9773477	-0.5003344	0.5257613
48.175	-0.0370142	0.7968385	-0.4958990	0.5262945
48.180	-0.0373457	0.6144709	-0.4923707	0.5268387
48.185	-0.0374969	0.4309197	-0.4897572	0.5273901
48.190	-0.0374050	0.2472229	-0.4880619	0.5279423
48.195	-0.0371018	0.0644951	-0.4872826	0.5284887
48.200	-0.0366800	-0.1164548	-0.4874125	0.5290245
48.205	-0.0361915	-0.2951721	-0.4884415	0.5295472
48.210	-0.0356152	-0.4712779	-0.4903577	0.5300547
48.215	-0.0348893	-0.6441901	-0.4931463	0.5305441
48.220	-0.0339977	-0.8131353	-0.4967896	0.5310112
48.225	-0.0329462	-0.9773152	-0.5012658	0.5314524
48.230	-0.0316997	-1.1358594	-0.5065487	0.5318639
48.235	-0.0301494	-1.2875443	-0.5126072	0.5322407
48.240	-0.0281899	-1.4306214	-0.5194026	0.5325760
48.245	-0.0258323	-1.5631108	-0.5268870	0.5328638
48.250	-0.0231678	-1.6832834	-0.5350029	0.5331009
48.255	-0.0202570	-1.7897826	-0.5436856	0.5332873
48.260	-0.0171277	-1.8814686	-0.5528637	0.5334258
48.265	-0.0137833	-1.9572779	-0.5624606	0.5335210
48.270	-0.0102630	-2.0162515	-0.5723944	0.5335791
48.275	-0.0066507	-2.0577324	-0.5825794	0.5336086
48.280	-0.0030918	-2.0816261	-0.5929278	0.5336191
48.285	0.0002529	-2.0885886	-0.6033533	0.5336210
48.290	0.0033330	-2.0797940	-0.6137743	0.5336232
48.295	0.0062573	-2.0562738	-0.6241144	0.5336331
48.300	0.0092678	-2.0181985	-0.6343006	0.5336577
48.305	0.0125848	-1.9646050	-0.6442576	0.5337058
48.310	0.0161541	-1.8941230	-0.6539045	0.5337884
48.315	0.0194897	-1.8067067	-0.6631565	0.5339145
48.320	0.0220236	-1.7048955	-0.6719355	0.5340848
48.325	0.0236513	-1.5928777	-0.6801800	0.5342904
48.330	0.0247409	-1.4741958	-0.6878477	0.5345210
48.335	0.0256598	-1.3505882	-0.6949096	0.5347711
48.340	0.0264193	-1.2228644	-0.7013432	0.5350381
48.345	0.0267453	-1.0924784	-0.7071316	0.5353163
48.350	0.0264469	-0.9620247	-0.7122679	0.5355948
48.355	0.0255970	-0.8343871	-0.7167589	0.5358615
48.360	0.0244138	-0.7117354	-0.7206242	0.5361078
48.365	0.0231192	-0.5951607	-0.7238914	0.5363304
48.370	0.0218879	-0.4847809	-0.7265913	0.5365299
48.375	0.0207581	-0.3801917	-0.7287537	0.5367090
48.380	0.0196471	-0.2810979	-0.7304069	0.5368698
48.385	0.0185303	-0.1874680	-0.7315784	0.5370134
48.390	0.0175041	-0.0990938	-0.7322948	0.5371413
48.395	0.0167264	-0.0151435	-0.7325804	0.5372567
48.400	0.0162909	0.0658314	-0.7324536	0.5373640
48.405	0.0161517	0.1453969	-0.7319256	0.5374676
48.410	0.0161994	0.2247380	-0.7310002	0.5375706
48.415	0.0164041	0.3046982	-0.7296766	0.5376753
48.420	0.0168628	0.3862855	-0.7279492	0.5377842
48.425	0.0176795	0.4710005	-0.7258060	0.5379017
48.430	0.0188261	0.5605305	-0.7232271	0.5380330
48.435	0.0201449	0.6561068	-0.7201855	0.5381827
48.440	0.0214163	0.7580355	-0.7166502	0.5383529
48.445	0.0224123	0.8655250	-0.7125913	0.5385420
48.450	0.0229894	0.9768727	-0.7079853	0.5387450
48.455	0.0231310	1.0899829	-0.7028182	0.5389543
48.460	0.0228862	1.2028401	-0.6970861	0.5391628
48.465	0.0223535	1.3137905	-0.6907945	0.5393642
48.470	0.0215830	1.4215448	-0.6839562	0.5395543
48.475	0.0205339	1.5248364	-0.6765902	0.5397290
48.480	0.0191724	1.6222161	-0.6687226	0.5398844
48.485	0.0175379	1.7122483	-0.6603864	0.5400173
48.490	0.0157126	1.7937952	-0.6516213	0.5401264
48.495	0.0137736	1.8661101	-0.6424716	0.5402124
48.500	0.0117304	1.9286585	-0.6329846	0.5402768
48.505	0.0095806	1.9809236	-0.6232107	0.5403219
48.510	0.0073666	2.0224865	-0.6132022	0.5403507
48.515	0.0051135	2.0530940	-0.6030132	0.5403665
48.520	0.0028153	2.0725393	-0.5926991	0.5403732
48.525	0.0005437	2.0807772	-0.5823158	0.5403749
48.530	-0.0016394	2.0780899	-0.5719187	0.5403754
48.535	-0.0038069	2.0647328	-0.5615616	0.5403788
48.540	-0.0059892	2.0407079	-0.5512980	0.5403887
48.545	-0.0081782	2.0059625	-0.5411813	0.5404090
48.550	-0.0104066	1.9603833	-0.5312655	0.5404434
48.555	-0.0126578	1.9038178	-0.5216050	0.5404963
48.560	-0.0148746	1.8362947	-0.5122547	0.5405714
48.565	-0.0170103	1.7580972	-0.5032687	0.5406719
48.570	-0.0189634	1.6698717	-0.4946988	0.5407997
48.575	-0.0205965	1.5728510	-0.4865920	0.5409540
48.580	-0.0218399	1.4687759	-0.4789879	0.5411314
48.585	-0.0227009	1.3595396	-0.4719171	0.5413267
48.590	-0.0232201	1.2469182	-0.4654010	0.5415343
48.595	-0.0233953	1.1325940	-0.4594522	0.5417482
48.600	-0.0232403	1.0182203	-0.4540752	0.5419623
48.605	-0.0228582	0.9051638	-0.4492667	0.5421714
48.610	-0.0223430	0.7943077	-0.4450180	0.5423726
48.615	-0.0217228	0.6862361	-0.4413167	0.5425637
48.620	-0.0209944	0.5814721	-0.4381474	0.5427434
48.625	-0.0201422	0.4805848	-0.4354923	0.5429100
48.630	-0.0191376	0.3842510	-0.4333302	0.5430620
48.635	-0.0180281	0.2931020	-0.4316368	0.5431981
48.640	-0.0169309	0.2073651	-0.4303856	0.5433185
48.645	-0.0159169	0.1268058	-0.4295502	0.5434248
48.650	-0.0150149	0.0509456	-0.4291058	0.5435190
48.655	-0.0141958	-0.0206935	-0.4290302	0.5436031
48.660	-0.0134120	-0.0884014	-0.4293029	0.5436781
48.665	-0.0126484	-0.1523143	-0.4299047	0.5437451
48.670	-0.0119465	-0.2126332	-0.4308171	0.5438046
48.675	-0.0113309	-0.2697210	-0.4320230	0.5438580
48.680	-0.0107335	-0.3238340	-0.4335068	0.5439060
48.685	-0.0100757	-0.3748687	-0.4352536	0.5439486
48.690	-0.0093687	-0.4225560	-0.4372472	0.5439859
48.695	-0.0086077	-0.4666430	-0.4394702	0.5440178
48.700	-0.0077491	-0.5067580	-0.4419037	0.5440442
48.705	-0.0067949	-0.5424270	-0.4445266	0.5440651
48.710	-0.0058211	-0.5733677	-0.4473161	0.5440808
48.715	-0.0049329	-0.5997419	-0.4502489	0.5440923
48.720	-0.0042078	-0.6221597	-0.4533036	0.5441006
48.725	-0.0037170	-0.6415954	-0.4564630	0.5441068
48.730	-0.0035803	-0.6594920	-0.4597157	0.5441120
48.735	-0.0038571	-0.6777322	-0.4630588	0.5441175
48.740	-0.0045205	-0.6982781	-0.4664988	0.5441244
48.745	-0.0055755	-0.7230384	-0.4700521	0.5441346
48.750	-0.0070875	-0.7540944	-0.4737450	0.5441506
48.755	-0.0090286	-0.7936190	-0.4776142	0.5441765
48.760	-0.0112719	-0.8434059	-0.4817068	0.5442176
48.765	-0.0136604	-0.9045524	-0.4860767	0.5442793
48.770	-0.0160438	-0.9774020	-0.4907816	0.5443667
48.775	-0.0183391	-1.0617262	-0.4958794	0.5444836
48.780	-0.0204723	-1.1569112	-0.5014260	0.5446323
48.785	-0.0223049	-1.2618223	-0.5074728	0.5448127
48.790	-0.0237399	-1.3747472	-0.5140643	0.5450216
48.795	-0.0247596	-1.4936922	-0.5212354	0.5452532
48.800	-0.0253898	-1.6166835	-0.5290113	0.5455008
48.805	-0.0256411	-1.7418367	-0.5374076	0.5457571
48.810	-0.0254983	-1.8672562	-0.5464303	0.5460146
48.815	-0.0249681	-1.9910252	-0.5560760	0.5462653
48.820	-0.0241655	-2.1115254	-0.5663324	0.5465029
48.825	-0.0231900	-2.2276649	-0.5771804	0.5467238
48.830	-0.0220928	-2.3387212	-0.5885963	0.5469257
48.835	-0.0209593	-2.4443065	-0.6005539	0.5471083
48.840	-0.0198305	-2.5443434	-0.6130255	0.5472722
48.845	-0.0187102	-2.6388644	-0.6259836	0.5474185
48.850	-0.0176259	-2.7279785	-0.6394007	0.5475486
48.855	-0.0166314	-2.8119946	-0.6532506	0.5476642
48.860	-0.0157927	-2.8915147	-0.6675094	0.5477677
48.865	-0.0151147	-2.9673151	-0.6821564	0.5478618
48.870	-0.0145431	-3.0400509	-0.6971749	0.5479484
48.875	-0.0140630	-3.1102072	-0.7125505	0.5480290
48.880	-0.0137002	-3.1782965	-0.7282718	0.5481048
48.885	-0.0134726	-3.2449378	-0.7443299	0.5481775
48.890	-0.0133770	-3.3107863	-0.7607192	0.5482485
48.895	-0.0134171	-3.3764986	-0.7774374	0.5483191
48.900	-0.0135599	-3.4426596	-0.7944853	0.5483908
48.905	-0.0137553	-3.5096502	-0.8118660	0.5484642
48.910	-0.0140990	-3.5779630	-0.8295851	0.5485406
48.915	-0.0146586	-3.6484910	-0.8476512	0.5486220
48.920	-0.0153240	-3.7220234	-0.8660775	0.5487106
48.925	-0.0160012	-3.7988485	-0.8848797	0.5488072
48.930	-0.0167093	-3.8790709	-0.9040745	0.5489125
48.935	-0.0175179	-3.9630129	-0.9236797	0.5490279
48.940	-0.0184574	-4.0512423	-0.9437153	0.5491554
48.945	-0.0195094	-4.1443560	-0.9642043	0.5492974
48.950	-0.0206405	-4.2428236	-0.9851723	0.5494562
48.955	-0.0218331	-4.3469900	-1.0066468	0.5496339
48.960	-0.0230694	-4.4571133	-1.0286571	0.5498325
48.965	-0.0243888	-4.5735044	-1.0512336	0.5500543
48.970	-0.0258554	-4.6967284	-1.0744092	0.5503030
48.975	-0.0274501	-4.8274602	-1.0982197	0.5505830
48.980	-0.0290766	-4.9660919	-1.1227035	0.5508977
48.985	-0.0306658	-5.1126102	-1.1479003	0.5512493
48.990	-0.0322018	-5.2667929	-1.1738488	0.5516385
48.995	-0.0337145	-5.4284525	-1.2005869	0.5520664
49.000	-0.0352310	-5.5975415	-1.2281519	0.5525345
49.005	-0.0366909	-5.7739301	-1.2565806	0.5530439
49.010	-0.0380048	-5.9571215	-1.2859082	0.5535932
49.015	-0.0390712	-6.1461503	-1.3161664	0.5541780
49.020	-0.0398481	-6.3396999	-1.3473810	0.5547911
49.025	-0.0403351	-6.5363493	-1.3795711	0.5554240
49.030	-0.0405122	-6.7346275	-1.4127486	0.5560673
49.035	-0.0403743	-6.9330018	-1.4469177	0.5567113
49.040	-0.0399549	-7.1300091	-1.4820752	0.5573464
49.045	-0.0393500	-7.3245044	-1.5182115	0.5579655
49.050	-0.0386282	-7.5157461	-1.5553121	0.5585641
49.055	-0.0377957	-7.7031758	-1.5933594	0.5591390
49.060	-0.0368671	-7.8862864	-1.6323330	0.5596878
49.065	-0.0358883	-8.0647191	-1.6722106	0.5602089
49.070	-0.0348913	-8.2383060	-1.7129681	0.5607021
49.075	-0.0338463	-8.4068851	-1.7545811	0.5611672
49.080	-0.0327071	-8.5701075	-1.7970236	0.5616033
49.085	-0.0314223	-8.7273849	-1.8402673	0.5620083
49.090	-0.0299453	-8.8778888	-1.8842805	0.5623792
49.095	-0.0282207	-9.0205408	-1.9290266	0.5627125
49.100	-0.0262644	-9.1541654	-1.9744633	0.5630050
49.105	-0.0241853	-9.2778933	-2.0205435	0.5632560
49.110	-0.0219819	-9.3911185	-2.0672160	0.5634663
49.115	-0.0195787	-9.4930460	-2.1144264	0.5636368
49.120	-0.0169033	-9.5825182	-2.1621153	0.5637685
49.125	-0.0139728	-9.6582419	-2.2102172	0.5638632
49.130	-0.0107964	-9.7189884	-2.2586603	0.5639246
49.135	-0.0073641	-9.7635271	-2.3073666	0.5639582
49.140	-0.0037882	-9.7908781	-2.3562526	0.5639717
49.145	-0.0003165	-9.8009450	-2.4052322	0.5639746
49.150	0.0028735	-9.7946740	-2.4542212	0.5639762
49.155	0.0058574	-9.7732616	-2.5031411	0.5639846
49.160	0.0088654	-9.7371539	-2.5519171	0.5640068
49.165	0.0120929	-9.6857535	-2.6004744	0.5640511
49.170	0.0155495	-9.6179605	-2.6487337	0.5641275
49.175	0.0190220	-9.5331738	-2.6966115	0.5642463
49.180	0.0223159	-9.4317927	-2.7440239	0.5644156
49.185	0.0253623	-9.3148619	-2.7908905	0.5646402
49.190	0.0281985	-9.1835040	-2.8371365	0.5649234
49.195	0.0309174	-9.0385224	-2.8826915	0.5652681
49.200	0.0334928	-8.8805563	-2.9274892	0.5656771
49.205	0.0357918	-8.7106357	-2.9714672	0.5661501
49.210	0.0376842	-8.5304357	-3.0145699	0.5666818
49.215	0.0390936	-8.3421380	-3.0567513	0.5672622
49.220	0.0399832	-8.1482022	-3.0979772	0.5678778
49.225	0.0403661	-7.9511455	-3.1382255	0.5685132
49.230	0.0402971	-7.7533190	-3.1774867	0.5691537
49.235	0.0398553	-7.5567454	-3.2157619	0.5697860
49.240	0.0391034	-7.3630992	-3.2530615	0.5703997
49.245	0.0381152	-7.1737208	-3.2894035	0.5709867
49.250	0.0370439	-6.9893933	-3.3248113	0.5715428
49.255	0.0360987	-6.8100110	-3.3593098	0.5720695
49.260	0.0354224	-6.6346055	-3.3929214	0.5725730
49.265	0.0350291	-6.4618232	-3.4256624	0.5730615
49.270	0.0348953	-6.2903336	-3.4575428	0.5735428
49.275	0.0350248	-6.1188545	-3.4885658	0.5740240
49.280	0.0354684	-5.9459699	-3.5187278	0.5745131
49.285	0.0362826	-5.7700005	-3.5480178	0.5750199
49.290	0.0374755	-5.5891086	-3.5764155	0.5755555
49.295	0.0389954	-5.4015637	-3.6038922	0.5761313
49.300	0.0407125	-5.2060803	-3.6304113	0.5767570
49.305	0.0424539	-5.0021146	-3.6559318	0.5774381
49.310	0.0440863	-4.7898747	-3.6804118	0.5781755
49.315	0.0455912	-4.5699406	-3.7038113	0.5789672
49.320	0.0470129	-4.3428289	-3.7260933	0.5798115
49.325	0.0483375	-4.1089820	-3.7472228	0.5807066
49.330	0.0495353	-3.8689488	-3.7671676	0.5816495
49.335	0.0505895	-3.6233927	-3.7858985	0.5826364
49.340	0.0514937	-3.3730335	-3.8033895	0.5836622
49.345	0.0522156	-3.1186863	-3.8196188	0.5847209
49.350	0.0526965	-2.8613893	-3.8345690	0.5858042
49.355	0.0529843	-2.6022070	-3.8482280	0.5869035
49.360	0.0532044	-2.3417792	-3.8605880	0.5880134
49.365	0.0533519	-2.0804497	-3.8716435	0.5891310
49.370	0.0533844	-1.8186789	-3.8813914	0.5902523
49.375	0.0532958	-1.5570457	-3.8898307	0.5913725
49.380	0.0531395	-1.2960130	-3.8969633	0.5924875
49.385	0.0530111	-1.0356786	-3.9027926	0.5935966
49.390	0.0530183	-0.7756415	-3.9073209	0.5947031
49.395	0.0532054	-0.5151280	-3.9105478	0.5958137
49.400	0.0534880	-0.2534625	-3.9124693	0.5969342
49.405	0.0537542	0.0095488	-3.9130790	0.5980662
49.410	0.0539594	0.2737165	-3.9123709	0.5992082
49.415	0.0540620	0.5386391	-3.9103400	0.6003567
49.420	0.0539618	0.8035675	-3.9069845	0.6015052
49.425	0.0536043	1.0673735	-3.9023071	0.6026441
49.430	0.0529737	1.3287562	-3.8963168	0.6037622
49.435	0.0520707	1.5863776	-3.8890290	0.6048483
49.440	0.0509496	1.8390349	-3.8804654	0.6058931
49.445	0.0497008	2.0858800	-3.8706531	0.6068904
49.450	0.0483012	2.3262298	-3.8596229	0.6078359
49.455	0.0465718	2.5589056	-3.8474100	0.6087221
49.460	0.0444488	2.7821336	-3.8340574	0.6095380
49.465	0.0421355	2.9944815	-3.8196159	0.6102764
49.470	0.0399495	3.1957950	-3.8041402	0.6109401
49.475	0.0380804	3.3871633	-3.7876828	0.6115397
49.480	0.0364430	3.5699317	-3.7702901	0.6120866
49.485	0.0348810	3.7448538	-3.7520031	0.6125876
49.490	0.0333088	3.9120894	-3.7328607	0.6130455
49.495	0.0316489	4.0713982	-3.7129020	0.6134611
49.500	0.0298644	4.2222596	-3.6921679	0.6138338
49.505	0.0280635	4.3643277	-3.6707014	0.6141644
49.510	0.0263854	4.4978637	-3.6485459	0.6144565
49.515	0.0248782	4.6235877	-3.6257423	0.6147154
49.520	0.0234745	4.7421728	-3.6023279	0.6149457
49.525	0.0220884	4.8539157	-3.5783377	0.6151502
49.530	0.0206970	4.9588469	-3.5538058	0.6153306
49.535	0.0193260	5.0570035	-3.5287662	0.6154885
49.540	0.0180132	5.1485779	-3.5032522	0.6156259
49.545	0.0167915	5.2339364	-3.4772959	0.6157452
49.550	0.0156756	5.3135620	-3.4509272	0.6158491
49.555	0.0146523	5.3879414	-3.4241734	0.6159397
49.560	0.0136359	5.4573182	-3.3970603	0.6160186
49.565	0.0125348	5.5215018	-3.3696132	0.6160861
49.570	0.0112706	5.5798843	-3.3418597	0.6161421
49.575	0.0098108	5.6315863	-3.3138311	0.6161860
49.580	0.0081266	5.6755777	-3.2855632	0.6162180
49.585	0.0061555	5.7106046	-3.2570977	0.6162384
49.590	0.0039027	5.7352725	-3.2284830	0.6162489
49.595	0.0014569	5.7484171	-3.1997738	0.6162523
49.600	-0.0010673	5.7493726	-3.1710293	0.6162530
49.605	-0.0035740	5.7379897	-3.1423109	0.6162557
49.610	-0.0060220	5.7144556	-3.1136798	0.6162653
49.615	-0.0084319	5.6790074	-3.0851961	0.6162865
49.620	-0.0107968	5.6318491	-3.0569190	0.6163234
49.625	-0.0130618	5.5733360	-3.0289060	0.6163800
49.630	-0.0151568	5.5041297	-3.0012124	0.6164588
49.635	-0.0170378	5.4251723	-2.9738891	0.6165611
49.640	-0.0187832	5.3373214	-2.9469829	0.6166877
49.645	-0.0205092	5.2409568	-2.9205372	0.6168400
49.650	-0.0222355	5.1361253	-2.8945945	0.6170201
49.655	-0.0238930	5.0229950	-2.8691967	0.6172298
49.660	-0.0253876	4.9021343	-2.8443839	0.6174691
49.665	-0.0266912	4.7744112	-2.8201925	0.6177362
49.670	-0.0278600	4.6406245	-2.7966549	0.6180292
49.675	-0.0288612	4.5015157	-2.7737995	0.6183460
49.680	-0.0295776	4.3581945	-2.7516503	0.6186822
49.685	-0.0299501	4.2122026	-2.7302243	0.6190310
49.690	-0.0300176	4.0651318	-2.7095309	0.6193849
49.695	-0.0298091	3.9184069	-2.6895721	0.6197372
49.700	-0.0293193	3.7733946	-2.6703426	0.6200814
49.705	-0.0285816	3.6313928	-2.6518306	0.6204114
49.710	-0.0276394	3.4935108	-2.6340184	0.6207226
49.715	-0.0264957	3.3607444	-2.6168827	0.6210112
49.720	-0.0251402	3.2341073	-2.6003956	0.6212738
49.725	-0.0236235	3.1145143	-2.5845240	0.6215081
49.730	-0.0219940	3.0026375	-2.5692312	0.6217132
49.735	-0.0202841	2.8989504	-2.5544772	0.6218894
49.740	-0.0185297	2.8037595	-2.5402204	0.6220380
49.745	-0.0168013	2.7171102	-2.5264182	0.6221611
49.750	-0.0152140	2.6385926	-2.5130290	0.6222623
49.755	-0.0138168	2.5673945	-2.5000140	0.6223454
49.760	-0.0125547	2.5027183	-2.4873387	0.6224140
49.765	-0.0114232	2.4439124	-2.4749722	0.6224707
49.770	-0.0104859	2.3901803	-2.4628869	0.6225181
49.775	-0.0097715	2.3404990	-2.4510602	0.6225585
49.780	-0.0092940	2.2937408	-2.4394746	0.6225943
49.785	-0.0090640	2.2487179	-2.4281185	0.6226275
49.790	-0.0090706	2.2042429	-2.4169861	0.6226599
49.795	-0.0092964	2.1591977	-2.4060775	0.6226931
49.800	-0.0097448	2.1124990	-2.3953982	0.6227288
49.805	-0.0103778	2.0631484	-2.3849591	0.6227687
49.810	-0.0110855	2.0105096	-2.3747750	0.6228141
49.815	-0.0117714	1.9544529	-2.3648626	0.6228655
49.820	-0.0123947	1.8951855	-2.3552385	0.6229230
