 
PGA:,  0.16 g
PGV:,  38.38 cm/s
PGD:,  35.14 cm
Arias Intensity:,  136.30 cm/s
Significant duration:,  33.76 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.370	-0.0358741	-13.5138208	-12.9985254	0.5543408
48.375	-0.0354234	-13.6886779	-13.0665316	0.5544126
48.380	-0.0352512	-13.8620074	-13.1354084	0.5544832
48.385	-0.0352704	-14.0349617	-13.2051508	0.5545535
48.390	-0.0355183	-14.2085710	-13.2757596	0.5546243
48.395	-0.0358671	-14.3836435	-13.3472401	0.5546963
48.400	-0.0360627	-14.5600513	-13.4195994	0.5547694
48.405	-0.0356932	-14.7360327	-13.4928396	0.5548422
48.410	-0.0345142	-14.9082163	-13.5669502	0.5549119
48.415	-0.0327004	-15.0730599	-13.6419034	0.5549758
48.420	-0.0305085	-15.2280796	-13.7176563	0.5550323
48.425	-0.0277960	-15.3710716	-13.7941541	0.5550804
48.430	-0.0243191	-15.4988839	-13.8713290	0.5551190
48.435	-0.0201634	-15.6079773	-13.9490962	0.5551472
48.440	-0.0156112	-15.6957146	-14.0273554	0.5551656
48.445	-0.0108477	-15.7606051	-14.1059962	0.5551758
48.450	-0.0057551	-15.8013236	-14.1849010	0.5551800
48.455	-0.0003305	-15.8162486	-14.2639450	0.5551810
48.460	0.0051131	-15.8045193	-14.3429969	0.5551817
48.465	0.0103937	-15.7664889	-14.4219244	0.5551855
48.470	0.0155955	-15.7027504	-14.5005975	0.5551955
48.475	0.0207200	-15.6136867	-14.5788886	0.5552145
48.480	0.0255826	-15.5001296	-14.6566731	0.5552451
48.485	0.0301250	-15.3635067	-14.7338322	0.5552892
48.490	0.0344467	-15.2051448	-14.8102538	0.5553484
48.495	0.0387285	-15.0256828	-14.8858309	0.5554244
48.500	0.0432127	-14.8247220	-14.9604569	0.5555195
48.505	0.0479330	-14.6011871	-15.0340217	0.5556372
48.510	0.0527020	-14.3543797	-15.1064106	0.5557807
48.515	0.0573382	-14.0845061	-15.1775078	0.5559521
48.520	0.0617851	-13.7923562	-15.2472000	0.5561529
48.525	0.0658800	-13.4792574	-15.3153790	0.5563835
48.530	0.0693982	-13.1474875	-15.3819459	0.5566423
48.535	0.0724880	-12.7995116	-15.4468134	0.5569269
48.540	0.0757313	-12.4360037	-15.5099022	0.5572375
48.545	0.0793258	-12.0557261	-15.5711315	0.5575775
48.550	0.0828010	-11.6581101	-15.6304161	0.5579491
48.555	0.0857033	-11.2448535	-15.6876735	0.5583505
48.560	0.0879843	-10.8188846	-15.7428328	0.5587769
48.565	0.0896292	-10.3832873	-15.7958383	0.5592227
48.570	0.0905156	-9.9414821	-15.8466502	0.5596813
48.575	0.0909424	-9.4964562	-15.8952450	0.5601467
48.580	0.0911915	-9.0497727	-15.9416106	0.5606155
48.585	0.0911375	-8.6026109	-15.9857416	0.5610852
48.590	0.0908630	-8.1562547	-16.0276387	0.5615534
48.595	0.0905906	-7.7112397	-16.0673075	0.5620187
48.600	0.0905166	-7.2670743	-16.1047533	0.5624822
48.605	0.0905935	-6.8229018	-16.1399782	0.5629457
48.610	0.0903749	-6.3790766	-16.1729831	0.5634085
48.615	0.0891494	-5.9387933	-16.2037778	0.5638640
48.620	0.0862233	-5.5086919	-16.2323965	0.5642988
48.625	0.0811195	-5.0982839	-16.2589140	0.5646949
48.630	0.0737311	-4.7185128	-16.2834560	0.5650345
48.635	0.0641420	-4.3803790	-16.3062032	0.5653044
48.640	0.0523598	-4.0946584	-16.3273908	0.5654982
48.645	0.0385380	-3.8717316	-16.3473068	0.5656177
48.650	0.0235315	-3.7195061	-16.3662849	0.5656753
48.655	0.0085964	-3.6407123	-16.3846854	0.5656930
48.660	-0.0051127	-3.6321685	-16.4028676	0.5656959
48.665	-0.0167713	-3.6858391	-16.4211626	0.5657045
48.670	-0.0261445	-3.7910902	-16.4398549	0.5657318
48.675	-0.0331715	-3.9365627	-16.4591741	0.5657822
48.680	-0.0378784	-4.1108125	-16.4792925	0.5658539
48.685	-0.0406155	-4.3033188	-16.5003278	0.5659411
48.690	-0.0419364	-4.5057773	-16.5223506	0.5660374
48.695	-0.0423343	-4.7124512	-16.5453962	0.5661378
48.700	-0.0419898	-4.9192560	-16.5694754	0.5662382
48.705	-0.0411096	-5.1230572	-16.5945812	0.5663358
48.710	-0.0400936	-5.3222080	-16.6206944	0.5664290
48.715	-0.0393194	-5.5169684	-16.6477923	0.5665182
48.720	-0.0390256	-5.7091095	-16.6758575	0.5666049
48.725	-0.0392287	-5.9010281	-16.7048828	0.5666914
48.730	-0.0398114	-6.0948740	-16.7348726	0.5667797
48.735	-0.0406845	-6.2922902	-16.7658405	0.5668713
48.740	-0.0416697	-6.4942637	-16.7978069	0.5669672
48.745	-0.0424861	-6.7006556	-16.8307942	0.5670673
48.750	-0.0430167	-6.9103511	-16.8648217	0.5671706
48.755	-0.0433133	-7.1220753	-16.8999028	0.5672759
48.760	-0.0435286	-7.3350552	-16.9360456	0.5673825
48.765	-0.0440337	-7.5498019	-16.9732577	0.5674908
48.770	-0.0451734	-7.7685823	-17.0115537	0.5676033
48.775	-0.0469620	-7.9945443	-17.0509615	0.5677233
48.780	-0.0491608	-8.2302855	-17.0915236	0.5678540
48.785	-0.0515787	-8.4773491	-17.1332927	0.5679975
48.790	-0.0541827	-8.7367289	-17.1763279	0.5681556
48.795	-0.0567962	-9.0089047	-17.2206920	0.5683298
48.800	-0.0591404	-9.2932392	-17.2664473	0.5685198
48.805	-0.0609849	-9.5878467	-17.3136500	0.5687238
48.810	-0.0622928	-9.8901854	-17.3623451	0.5689386
48.815	-0.0631217	-10.1977645	-17.4125650	0.5691609
48.820	-0.0634593	-10.5082044	-17.4643299	0.5693873
48.825	-0.0633537	-10.8192134	-17.5176485	0.5696146
48.830	-0.0629178	-11.1288943	-17.5725187	0.5698399
48.835	-0.0621006	-11.4355020	-17.6289297	0.5700608
48.840	-0.0607938	-11.7369006	-17.6868607	0.5702742
48.845	-0.0589220	-12.0305036	-17.7462792	0.5704768
48.850	-0.0564306	-12.3134059	-17.8071390	0.5706649
48.855	-0.0531397	-12.5821270	-17.8693778	0.5708348
48.860	-0.0487769	-12.8320773	-17.9329134	0.5709818
48.865	-0.0431663	-13.0575680	-17.9976375	0.5711017
48.870	-0.0362583	-13.2523570	-18.0634123	0.5711916
48.875	-0.0282576	-13.4105824	-18.1300696	0.5712513
48.880	-0.0194448	-13.5275727	-18.1974150	0.5712845
48.885	-0.0102682	-13.6004440	-18.2652351	0.5712982
48.890	-0.0014778	-13.6292512	-18.3333093	0.5713012
48.895	0.0060809	-13.6179620	-18.4014273	0.5713023
48.900	0.0120614	-13.5734680	-18.4694059	0.5713075
48.905	0.0164533	-13.5035356	-18.5370984	0.5713193
48.910	0.0191283	-13.4162717	-18.6043979	0.5713373
48.915	0.0200537	-13.3201780	-18.6712391	0.5713590
48.920	0.0195329	-13.2230918	-18.7375972	0.5713811
48.925	0.0179162	-13.1312479	-18.8034831	0.5714010
48.930	0.0153852	-13.0495761	-18.8689351	0.5714167
48.935	0.0123412	-12.9815771	-18.9340130	0.5714277
48.940	0.0092334	-12.9286656	-18.9987886	0.5714344
48.945	0.0062891	-12.8905968	-19.0633368	0.5714380
48.950	0.0035684	-12.8664214	-19.1277293	0.5714394
48.955	0.0010027	-12.8552108	-19.1920334	0.5714398
48.960	-0.0014965	-12.8564220	-19.2563125	0.5714399
48.965	-0.0039077	-12.8696757	-19.3206277	0.5714404
48.970	-0.0060211	-12.8940260	-19.3850370	0.5714419
48.975	-0.0078129	-12.9279540	-19.4495919	0.5714446
48.980	-0.0092778	-12.9698690	-19.5143365	0.5714488
48.985	-0.0103431	-13.0179892	-19.5793061	0.5714542
48.990	-0.0110845	-13.0705403	-19.6445275	0.5714607
48.995	-0.0114957	-13.1259183	-19.7100186	0.5714679
49.000	-0.0115927	-13.1825426	-19.7757898	0.5714755
49.005	-0.0113792	-13.2388813	-19.8418433	0.5714829
49.010	-0.0108503	-13.2933992	-19.9081740	0.5714899
49.015	-0.0101375	-13.3448719	-19.9747697	0.5714962
49.020	-0.0092145	-13.3923327	-20.0416127	0.5715015
49.025	-0.0077897	-13.4340355	-20.1086786	0.5715056
49.030	-0.0056347	-13.4669590	-20.1759311	0.5715082
49.035	-0.0030701	-13.4883077	-20.2433193	0.5715094
49.040	-0.0006675	-13.4974742	-20.3107837	0.5715096
49.045	0.0014503	-13.4955545	-20.3782663	0.5715097
49.050	0.0036978	-13.4829287	-20.4457125	0.5715102
49.055	0.0062363	-13.4585653	-20.5130663	0.5715116
49.060	0.0085631	-13.4222698	-20.5802683	0.5715148
49.065	0.0102617	-13.3761020	-20.6472643	0.5715199
49.070	0.0115397	-13.3226339	-20.7140111	0.5715266
49.075	0.0129420	-13.2625925	-20.7804742	0.5715351
49.080	0.0147664	-13.1946376	-20.8466173	0.5715460
49.085	0.0167929	-13.1172386	-20.9123969	0.5715601
49.090	0.0188026	-13.0299407	-20.9777649	0.5715781
49.095	0.0206822	-12.9331040	-21.0426725	0.5716002
49.100	0.0226790	-12.8267607	-21.1070722	0.5716268
49.105	0.0250885	-12.7096111	-21.1709131	0.5716591
49.110	0.0277299	-12.5800740	-21.2341373	0.5716986
49.115	0.0304339	-12.4374272	-21.2966811	0.5717466
49.120	0.0331186	-12.2815647	-21.3584785	0.5718037
49.125	0.0357490	-12.1126670	-21.4194641	0.5718709
49.130	0.0383008	-11.9310599	-21.4795734	0.5719484
49.135	0.0406626	-11.7374021	-21.5387446	0.5720366
49.140	0.0425972	-11.5332073	-21.5969211	0.5721347
49.145	0.0438349	-11.3212326	-21.6540572	0.5722402
49.150	0.0442917	-11.1051022	-21.7101231	0.5723500
49.155	0.0439074	-10.8887938	-21.7651078	0.5724599
49.160	0.0426007	-10.6766325	-21.8190214	0.5725657
49.165	0.0403166	-10.4732777	-21.8718961	0.5726630
49.170	0.0369681	-10.2837370	-21.9237887	0.5727475
49.175	0.0325048	-10.1133549	-21.9747814	0.5728160
49.180	0.0269675	-9.9674992	-22.0249835	0.5728664
49.185	0.0204854	-9.8511211	-22.0745301	0.5728988
49.190	0.0132710	-9.7683334	-22.1235787	0.5729157
49.195	0.0057116	-9.7217785	-22.1723040	0.5729216
49.200	-0.0016461	-9.7118080	-22.2208880	0.5729226
49.205	-0.0083494	-9.7363220	-22.2695083	0.5729246
49.210	-0.0141868	-9.7915922	-22.3183281	0.5729323
49.215	-0.0189944	-9.8729693	-22.3674895	0.5729482
49.220	-0.0226183	-9.9750246	-22.4171095	0.5729728
49.225	-0.0249876	-10.0917780	-22.4672765	0.5730049
49.230	-0.0261052	-10.2170831	-22.5180486	0.5730418
49.235	-0.0260592	-10.3450163	-22.5694539	0.5730803
49.240	-0.0250706	-10.4704120	-22.6214924	0.5731173
49.245	-0.0234732	-10.5894656	-22.6741421	0.5731506
49.250	-0.0214630	-10.6996714	-22.7273650	0.5731792
49.255	-0.0190651	-10.7990664	-22.7811118	0.5732025
49.260	-0.0164005	-10.8860459	-22.8353246	0.5732204
49.265	-0.0136864	-10.9598342	-22.8899393	0.5732333
49.270	-0.0108039	-11.0198967	-22.9448886	0.5732418
49.275	-0.0075887	-11.0650046	-23.0001009	0.5732468
49.280	-0.0042317	-11.0939942	-23.0554984	0.5732489
49.285	-0.0010259	-11.1068884	-23.1110006	0.5732494
49.290	0.0019282	-11.1046755	-23.1665295	0.5732496
49.295	0.0044711	-11.0889812	-23.2220136	0.5732502
49.300	0.0063161	-11.0625255	-23.2773924	0.5732519
49.305	0.0072051	-11.0293648	-23.3326221	0.5732545
49.310	0.0068924	-10.9947906	-23.3876825	0.5732573
49.315	0.0051763	-10.9651921	-23.4425825	0.5732594
49.320	0.0021148	-10.9473106	-23.4973637	0.5732603
49.325	-0.0019754	-10.9469687	-23.5520994	0.5732606
49.330	-0.0064924	-10.9677361	-23.6068862	0.5732619
49.335	-0.0104640	-11.0093216	-23.6618288	0.5732662
49.340	-0.0128715	-11.0665520	-23.7170185	0.5732739
49.345	-0.0133438	-11.1308451	-23.7725120	0.5732836
49.350	-0.0121076	-11.1932647	-23.8283223	0.5732928
49.355	-0.0096237	-11.2465608	-23.8844219	0.5732996
49.360	-0.0063712	-11.2857883	-23.9407527	0.5733033
49.365	-0.0027706	-11.3082087	-23.9972377	0.5733047
49.370	0.0007570	-11.3131471	-24.0537911	0.5733049
49.375	0.0038522	-11.3018430	-24.1103286	0.5733054
49.380	0.0063545	-11.2768110	-24.1667752	0.5733069
49.385	0.0081970	-11.2411235	-24.2230701	0.5733100
49.390	0.0091636	-11.1985466	-24.2791692	0.5733143
49.395	0.0090993	-11.1537568	-24.3350500	0.5733190
49.400	0.0081060	-11.1115608	-24.3907133	0.5733232
49.405	0.0064857	-11.0757745	-24.4461816	0.5733262
49.410	0.0046814	-11.0483871	-24.5014920	0.5733280
49.415	0.0030434	-11.0294420	-24.5566866	0.5733289
49.420	0.0018247	-11.0175029	-24.6118040	0.5733293
49.425	0.0010760	-11.0103891	-24.6668737	0.5733294
49.430	0.0008265	-11.0057233	-24.7219140	0.5733294
49.435	0.0013702	-11.0003359	-24.7769291	0.5733295
49.440	0.0028877	-10.9898934	-24.8319047	0.5733298
49.445	0.0052569	-10.9699188	-24.8868042	0.5733308
49.450	0.0084972	-10.9361871	-24.9415695	0.5733336
49.455	0.0127512	-10.8840754	-24.9961202	0.5733403
49.460	0.0181178	-10.8083691	-25.0503513	0.5733541
49.465	0.0243220	-10.7042855	-25.1041329	0.5733801
49.470	0.0306588	-10.5694451	-25.1573172	0.5734234
49.475	0.0367842	-10.4040412	-25.2097509	0.5734882
49.480	0.0428453	-10.2087498	-25.2612829	0.5735784
49.485	0.0489017	-9.9837402	-25.3117641	0.5736978
49.490	0.0546995	-9.7296583	-25.3610476	0.5738500
49.495	0.0600844	-9.4481509	-25.4089922	0.5740366
49.500	0.0651920	-9.1409106	-25.4554648	0.5742588
49.505	0.0700458	-8.8092399	-25.5003402	0.5745175
49.510	0.0742463	-8.4553636	-25.5435017	0.5748120
49.515	0.0774135	-8.0834180	-25.5848487	0.5751372
49.520	0.0795451	-7.6984769	-25.6243034	0.5754854
49.525	0.0805743	-7.3057841	-25.6618140	0.5758478
49.530	0.0801619	-6.9115787	-25.6973575	0.5762129
49.535	0.0779680	-6.5237651	-25.7309458	0.5765663
49.540	0.0739811	-6.1511099	-25.7626330	0.5768928
49.545	0.0681435	-5.8025493	-25.7925171	0.5771787
49.550	0.0601216	-5.4879793	-25.8207435	0.5774122
49.555	0.0493823	-5.2194211	-25.8475120	0.5775832
49.560	0.0357307	-5.0106814	-25.8730872	0.5776882
49.565	0.0200759	-4.8738157	-25.8977985	0.5777357
49.570	0.0043031	-4.8140262	-25.9220181	0.5777476
49.575	-0.0098243	-4.8275668	-25.9461221	0.5777509
49.580	-0.0216552	-4.9047702	-25.9704529	0.5777669
49.585	-0.0312497	-5.0345195	-25.9953011	0.5778077
49.590	-0.0385781	-5.2057722	-26.0209019	0.5778774
49.595	-0.0434708	-5.4069971	-26.0474338	0.5779729
49.600	-0.0461873	-5.6268838	-26.0750185	0.5780866
49.605	-0.0476301	-5.8569710	-26.1037281	0.5782110
49.610	-0.0489547	-6.0938452	-26.1336052	0.5783428
49.615	-0.0506680	-6.3381698	-26.1646852	0.5784831
49.620	-0.0525737	-6.5913700	-26.1970090	0.5786338
49.625	-0.0545273	-6.8540351	-26.2306226	0.5787960
49.630	-0.0566748	-7.1267583	-26.2655745	0.5789708
49.635	-0.0591013	-7.4106994	-26.3019182	0.5791603
49.640	-0.0617249	-7.7070259	-26.3397125	0.5793667
49.645	-0.0642906	-8.0160790	-26.3790203	0.5795912
49.650	-0.0663457	-8.3364646	-26.4199016	0.5798324
49.655	-0.0674604	-8.6646240	-26.4624043	0.5800855
49.660	-0.0672819	-8.9950794	-26.5065536	0.5803420
49.665	-0.0654075	-9.3205002	-26.5523425	0.5805909
49.670	-0.0611739	-9.6309411	-26.5997211	0.5808176
49.675	-0.0539085	-9.9131805	-26.6485815	0.5810055
49.680	-0.0432725	-10.1515168	-26.6987432	0.5811406
49.685	-0.0293643	-10.3296583	-26.7499461	0.5812179
49.690	-0.0129639	-10.4334682	-26.8018539	0.5812470
49.695	0.0044381	-10.4543777	-26.8540736	0.5812523
49.700	0.0214119	-10.3909807	-26.9061870	0.5812658
49.705	0.0371753	-10.2472956	-26.9577827	0.5813178
49.710	0.0511166	-10.0307597	-27.0084778	0.5814307
49.715	0.0627969	-9.7513868	-27.0579332	0.5816160
49.720	0.0720810	-9.4205989	-27.1058631	0.5818743
49.725	0.0790343	-9.0499887	-27.1520396	0.5821977
49.730	0.0841512	-8.6497763	-27.1962890	0.5825744
49.735	0.0879069	-8.2278040	-27.2384830	0.5829930
49.740	0.0904472	-7.7903906	-27.2785284	0.5834426
49.745	0.0918636	-7.3432732	-27.3163626	0.5839123
49.750	0.0923499	-6.8914893	-27.3519495	0.5843919
49.755	0.0920153	-6.4393337	-27.3852766	0.5848723
49.760	0.0908887	-5.9907616	-27.4163518	0.5853450
49.765	0.0889056	-5.5498160	-27.4452032	0.5858019
49.770	0.0858574	-5.1212098	-27.4718808	0.5862337
49.775	0.0813459	-4.7111438	-27.4964617	0.5866290
49.780	0.0750596	-4.3275593	-27.5190585	0.5869753
49.785	0.0671592	-3.9787677	-27.5398243	0.5872620
49.790	0.0581959	-3.6713344	-27.5589495	0.5874852
49.795	0.0489466	-3.4085676	-27.5766493	0.5876487
49.800	0.0402664	-3.1897727	-27.5931451	0.5877622
49.805	0.0328539	-3.0104451	-27.6086457	0.5878385
49.810	0.0269200	-2.8638494	-27.6233314	0.5878895
49.815	0.0222789	-2.7431889	-27.6373490	0.5879240
49.820	0.0186930	-2.6427053	-27.6508137	0.5879479
49.825	0.0161462	-2.5572623	-27.6638137	0.5879652
49.830	0.0149139	-2.4810875	-27.6764095	0.5879788
49.835	0.0148970	-2.4079764	-27.6886322	0.5879914
49.840	0.0154116	-2.3336446	-27.7004862	0.5880044
49.845	0.0159325	-2.2567731	-27.7119623	0.5880183
49.850	0.0162966	-2.1777312	-27.7230486	0.5880330
49.855	0.0166217	-2.0969993	-27.7337354	0.5880483
49.860	0.0172075	-2.0140332	-27.7440130	0.5880644
49.865	0.0180204	-1.9276368	-27.7538671	0.5880820
49.870	0.0188186	-1.8372892	-27.7632794	0.5881012
49.875	0.0195261	-1.7432489	-27.7722308	0.5881220
49.880	0.0203689	-1.6454065	-27.7807024	0.5881445
49.885	0.0216816	-1.5422777	-27.7886716	0.5881695
49.890	0.0235742	-1.4312879	-27.7961056	0.5881985
49.895	0.0260343	-1.3096229	-27.8029578	0.5882333
49.900	0.0291869	-1.1741929	-27.8091674	0.5882766
49.905	0.0331605	-1.0212857	-27.8146561	0.5883317
49.910	0.0376977	-0.8475058	-27.8193280	0.5884030
49.915	0.0424731	-0.6508869	-27.8230740	0.5884941
49.920	0.0475365	-0.4301383	-27.8257766	0.5886090
49.925	0.0529309	-0.1837420	-27.8273113	0.5887520
49.930	0.0582861	0.0890175	-27.8275481	0.5889272
49.935	0.0633459	0.3873198	-27.8263573	0.5891367
49.940	0.0680379	0.7095385	-27.8236151	0.5893809
49.945	0.0720329	1.0530621	-27.8192086	0.5896584
49.950	0.0749066	1.4134311	-27.8130424	0.5899637
49.955	0.0765659	1.7849173	-27.8050465	0.5902879
49.960	0.0770956	2.1617720	-27.7951798	0.5906216
49.965	0.0765914	2.5386895	-27.7834286	0.5909554
49.970	0.0749756	2.9104076	-27.7698059	0.5912801
49.975	0.0722752	3.2715401	-27.7543510	0.5915866
49.980	0.0687758	3.6174676	-27.7371285	0.5918679
49.985	0.0648212	3.9451144	-27.7182220	0.5921204
49.990	0.0603925	4.2522011	-27.6977288	0.5923422
49.995	0.0551512	4.5355722	-27.6757593	0.5925313
50.000	0.0493004	4.7917398	-27.6524410	0.5926860
50.005	0.0433620	5.0189944	-27.6279142	0.5928078
50.010	0.0375654	5.2174689	-27.6023231	0.5929008
50.015	0.0319639	5.3879895	-27.5758094	0.5929696
50.020	0.0267904	5.5320842	-27.5485092	0.5930187
50.025	0.0223243	5.6525379	-27.5205477	0.5930531
50.030	0.0186612	5.7530548	-27.4920337	0.5930770
50.035	0.0156978	5.8373202	-27.4630577	0.5930938
50.040	0.0134348	5.9087677	-27.4336925	0.5931059
50.045	0.0120199	5.9711953	-27.4039926	0.5931151
50.050	0.0114787	6.0288257	-27.3739926	0.5931229
50.055	0.0116551	6.0855615	-27.3437066	0.5931305
50.060	0.0124432	6.1446626	-27.3131310	0.5931387
50.065	0.0136344	6.2086178	-27.2822478	0.5931483
50.070	0.0149494	6.2787195	-27.2510295	0.5931599
50.075	0.0161897	6.3550880	-27.2194450	0.5931736
50.080	0.0173466	6.4373358	-27.1874639	0.5931895
50.085	0.0185176	6.5252927	-27.1550573	0.5932077
50.090	0.0197515	6.6191477	-27.1221962	0.5932284
50.095	0.0210319	6.7191691	-27.0888505	0.5932520
50.100	0.0222979	6.8254355	-27.0549889	0.5932785
50.105	0.0233050	6.9372766	-27.0205822	0.5933079
50.110	0.0238096	7.0528249	-26.9856069	0.5933393
50.115	0.0238887	7.1698049	-26.9500503	0.5933715
50.120	0.0238254	7.2868236	-26.9139088	0.5934036
50.125	0.0237807	7.4035775	-26.8771828	0.5934357
50.130	0.0237834	7.5202284	-26.8398732	0.5934676
50.135	0.0239190	7.6372183	-26.8019796	0.5934998
50.140	0.0242977	7.7554696	-26.7634979	0.5935326
50.145	0.0250407	7.8764721	-26.7244181	0.5935670
50.150	0.0261613	8.0020450	-26.6847218	0.5936041
50.155	0.0274746	8.1335870	-26.6443827	0.5936448
50.160	0.0288601	8.2717477	-26.6033693	0.5936897
50.165	0.0305212	8.4173802	-26.5616465	0.5937395
50.170	0.0326072	8.5722027	-26.5191726	0.5937959
50.175	0.0350138	8.7380432	-26.4758970	0.5938606
50.180	0.0375247	8.9159438	-26.4317620	0.5939351
50.185	0.0399724	9.1060055	-26.3867071	0.5940200
50.190	0.0422113	9.3075610	-26.3406732	0.5941155
50.195	0.0442570	9.5196245	-26.2936052	0.5942213
50.200	0.0461910	9.7414481	-26.2454525	0.5943369
50.205	0.0479102	9.9722313	-26.1961684	0.5944621
50.210	0.0494179	10.2109286	-26.1457105	0.5945960
50.215	0.0509392	10.4570543	-26.0940405	0.5947384
50.220	0.0525182	10.7107836	-26.0411209	0.5948897
50.225	0.0537822	10.9714855	-25.9869152	0.5950494
50.230	0.0546560	11.2374301	-25.9313929	0.5952156
50.235	0.0554688	11.5075112	-25.8745306	0.5953869
50.240	0.0562207	11.7814298	-25.8163082	0.5955632
50.245	0.0566272	12.0581892	-25.7567092	0.5957432
50.250	0.0565545	12.3357672	-25.6957243	0.5959242
50.255	0.0561576	12.6121938	-25.6333544	0.5961038
50.260	0.0556040	12.8862892	-25.5696082	0.5962803
50.265	0.0549492	13.1574211	-25.5044989	0.5964530
50.270	0.0542044	13.4251203	-25.4380426	0.5966214
50.275	0.0534015	13.6890237	-25.3702572	0.5967850
50.280	0.0526429	13.9490975	-25.3011619	0.5969440
50.285	0.0519995	14.2057329	-25.2307748	0.5970987
50.290	0.0514103	14.4593455	-25.1591121	0.5972498
50.295	0.0508846	14.7102237	-25.0861882	0.5973977
50.300	0.0506723	14.9592919	-25.0120144	0.5975435
50.305	0.0511431	15.2089941	-24.9365937	0.5976900
50.310	0.0523224	15.4627434	-24.8599143	0.5978413
50.315	0.0538443	15.7231173	-24.7819497	0.5980006
50.320	0.0555100	15.9913088	-24.7026636	0.5981696
50.325	0.0573104	16.2680010	-24.6220154	0.5983496
50.330	0.0591642	16.5536551	-24.5399612	0.5985413
50.335	0.0609528	16.8482420	-24.4564565	0.5987453
50.340	0.0626973	17.1514938	-24.3714571	0.5989614
50.345	0.0646130	17.4637222	-24.2849191	0.5991905
50.350	0.0667671	17.7859317	-24.1967950	0.5994345
50.355	0.0689430	18.1187606	-24.1070332	0.5996948
50.360	0.0710343	18.4620548	-24.0155812	0.5999718
50.365	0.0731746	18.8157269	-23.9223867	0.6002657
50.370	0.0753843	19.1800676	-23.8273972	0.6005777
50.375	0.0775386	19.5551112	-23.7305593	0.6009082
50.380	0.0794977	19.9402426	-23.6318209	0.6012568
50.385	0.0812262	20.3344180	-23.5311343	0.6016219
50.390	0.0827694	20.7366172	-23.4284567	0.6020020
50.395	0.0839694	21.1455442	-23.3237513	0.6023949
50.400	0.0846067	21.5589772	-23.2169900	0.6027965
50.405	0.0846270	21.9740229	-23.1081575	0.6032012
50.410	0.0839755	22.3875205	-22.9972536	0.6036029
50.415	0.0824728	22.7957350	-22.8842955	0.6039945
50.420	0.0800054	23.1942126	-22.7693206	0.6043677
50.425	0.0766315	23.5783647	-22.6523892	0.6047145
50.430	0.0724797	23.9440599	-22.5335831	0.6050290
50.435	0.0675496	24.2874816	-22.4130042	0.6053064
50.440	0.0619225	24.6050119	-22.2907730	0.6055438
50.445	0.0559451	24.8940821	-22.1670253	0.6057406
50.450	0.0497916	25.1534013	-22.0419066	0.6058991
50.455	0.0436096	25.3824676	-21.9155669	0.6060230
50.460	0.0376461	25.5817470	-21.7881564	0.6061168
50.465	0.0320747	25.7527371	-21.6598201	0.6061859
50.470	0.0269386	25.8974671	-21.5306946	0.6062355
50.475	0.0221989	26.0179769	-21.4009060	0.6062699
50.480	0.0178614	26.1162248	-21.2705705	0.6062929
50.485	0.0138748	26.1940577	-21.1397948	0.6063073
50.490	0.0101647	26.2530144	-21.0086771	0.6063157
50.495	0.0066217	26.2941830	-20.8773091	0.6063199
50.500	0.0030682	26.3179475	-20.7457788	0.6063214
50.505	-0.0007872	26.3235418	-20.6141751	0.6063217
50.510	-0.0050404	26.3092497	-20.4825931	0.6063224
50.515	-0.0093738	26.2738989	-20.3511352	0.6063256
50.520	-0.0135669	26.2176367	-20.2199064	0.6063333
50.525	-0.0177321	26.1408758	-20.0890101	0.6063474
50.530	-0.0219345	26.0435933	-19.9585490	0.6063698
50.535	-0.0260147	25.9259978	-19.8286250	0.6064026
50.540	-0.0298673	25.7889472	-19.6993376	0.6064469
50.545	-0.0334772	25.6335947	-19.5707813	0.6065038
50.550	-0.0369029	25.4609874	-19.4430448	0.6065740
50.555	-0.0402691	25.2717231	-19.3162130	0.6066583
50.560	-0.0435800	25.0660833	-19.1903685	0.6067578
50.565	-0.0467851	24.8444630	-19.0655921	0.6068733
50.570	-0.0498251	24.6075264	-18.9419622	0.6070054
50.575	-0.0526528	24.3561992	-18.8195529	0.6071539
50.580	-0.0553161	24.0914055	-18.6984338	0.6073187
50.585	-0.0577548	23.8140992	-18.5786701	0.6074995
50.590	-0.0599256	23.5254880	-18.4603211	0.6076953
50.595	-0.0619475	23.2265943	-18.3434409	0.6079052
50.600	-0.0637884	22.9182271	-18.2280789	0.6081287
50.605	-0.0652444	22.6017743	-18.1142789	0.6083640
50.610	-0.0661237	22.2795940	-18.0020754	0.6086079
50.615	-0.0663473	21.9547089	-17.8914897	0.6088559
50.620	-0.0659241	21.6303132	-17.7825271	0.6091032
50.625	-0.0649501	21.3093442	-17.6751780	0.6093452
50.630	-0.0635509	20.9941956	-17.5694191	0.6095786
50.635	-0.0617813	20.6868184	-17.4652166	0.6098006
50.640	-0.0596189	20.3890843	-17.3625268	0.6100090
50.645	-0.0570986	20.1028346	-17.2612970	0.6102016
50.650	-0.0543641	19.8294724	-17.1614663	0.6103773
50.655	-0.0515114	19.5698127	-17.0629681	0.6105358
50.660	-0.0485373	19.3244433	-16.9657324	0.6106774
50.665	-0.0454299	19.0939887	-16.8696863	0.6108023
50.670	-0.0424578	18.8784442	-16.7747553	0.6109116
